capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
4710,7.8912,7.5129,1.5991,7.4312,510.0,34485.0,2335.4375
4711,7.5163,6.6414,1.7231,8.1889,509.0,33901.0,2335.4375
4712,8.1798,8.0482,1.8031,7.4359,512.0,34513.0,2335.4375
4713,7.376,6.6166,1.4592,7.8637,511.0,34549.0,2335.4375
4714,8.0069,7.6914,1.6758,7.1803,507.0,34523.0,2335.4375
4715,7.054,6.5443,1.4047,7.5372,509.0,35011.0,2335.4375
4716,7.6857,7.363,1.5731,7.7663,508.0,34999.0,2335.4375
4717,7.613,6.9568,1.5418,7.8199,508.0,36689.0,2335.4375
4718,7.8998,7.3272,1.6709,7.6418,508.0,34535.0,2335.4375
4719,7.6782,7.2141,1.9886,6.9722,508.0,35463.0,2335.4375
4720,6.9733,6.6425,1.6512,8.2377,511.0,36331.0,2335.4375
4721,8.207,6.9773,1.9349,6.8914,508.0,36977.0,2335.4375
4722,6.839,6.6218,1.4315,7.7303,507.0,37471.0,2335.4375
4723,7.7405,7.9353,2.6152,8.1193,508.0,36409.0,2335.4375
4724,8.1907,6.5402,1.6255,7.8247,512.0,34539.0,2335.4375
4725,7.758,7.9783,1.8086,7.573,513.0,34551.0,2335.4375
4726,7.5176,6.602,1.664,7.449,514.0,34563.0,2335.4375
4727,7.5393,7.9665,1.7791,8.0769,509.0,36213.0,2335.4375
4728,8.0746,6.604,2.2754,6.9579,509.0,34525.0,2335.4375
4729,6.9882,7.348,2.0182,8.2446,510.0,35387.0,2335.4375
4730,8.1377,7.0135,1.598,7.0627,507.0,35823.0,2335.4375
4731,7.1685,7.0557,2.0192,8.6754,507.0,39190.0,2335.4375
4732,8.6872,7.2827,1.8951,6.2999,509.0,37137.0,2335.4375
4733,6.1729,6.663,1.5222,8.2349,507.0,40533.0,2335.4375
4734,8.3082,7.7126,1.7226,7.793,508.0,36361.0,2335.4375
4735,7.7616,6.6656,1.7848,7.0084,508.0,35847.0,2335.4375
4736,7.0967,7.3447,1.9983,7.0986,508.0,34567.0,2335.4375
4737,7.0899,7.065,1.8236,8.0272,508.0,35605.0,2335.4375
4738,8.016,7.8818,2.1426,8.0307,509.0,35391.0,2335.4375
4739,7.9738,6.6777,1.6318,7.6153,508.0,34987.0,2335.4375
4740,7.645,7.343,1.6214,7.3152,511.0,36373.0,2335.4375
4741,7.3323,6.985,1.8531,7.6124,512.0,39519.0,2335.4375
4742,7.9894,7.01,2.1,8.1326,514.0,50342.0,2335.4375
4743,7.7504,6.8913,2.5276,6.9293,509.0,39686.0,2335.4375
4744,6.845,6.613,1.2861,8.8737,512.0,42700.0,2335.4375
4745,9.0066,8.0763,1.64,6.4784,509.0,34993.0,2335.4375
4746,6.4033,6.5896,1.8002,7.8484,498.0,34117.0,2335.4375
4747,7.9158,8.1031,1.6778,8.0298,510.0,35755.0,2335.4375
4748,8.0296,6.6307,1.708,8.4421,509.0,34537.0,2335.4375
4749,8.4128,7.9681,1.7899,6.958,508.0,35911.0,2335.4375
4750,6.9172,6.5987,1.8447,7.7198,481.0,34291.0,2335.4375
4751,7.7155,8.1052,1.6973,7.9763,512.0,37079.0,2335.4375
4752,8.0313,6.5796,2.3503,8.5206,509.0,37533.0,2335.4375
4753,8.5,7.7073,2.1131,6.8681,507.0,37761.0,2335.4375
4754,6.8387,6.6044,1.91,8.6897,509.0,36551.0,2335.4375
4755,8.8117,7.4565,2.1705,7.1582,507.0,33583.0,2335.4375
4756,7.0548,7.0601,2.0621,6.9842,513.0,34435.0,2335.4375
4757,6.9219,6.627,1.6406,7.5977,515.0,37401.0,2335.4375
4758,7.6873,7.7967,1.9904,7.4783,505.0,34119.0,2335.4375
4759,7.4385,6.6185,1.6924,7.1929,511.0,37247.0,2335.4375
4760,7.3718,7.8721,2.0608,8.367,509.0,35947.0,2335.4375
4761,8.2733,6.5104,1.8636,6.7013,481.0,33865.0,2335.4375
4762,6.7504,7.3406,1.7531,8.032,475.0,32603.0,2335.4375
4763,7.9161,6.5189,1.6444,6.5464,477.0,32723.0,2335.4375
4764,6.5327,7.7141,2.1242,9.0343,481.0,33379.0,2335.4375
4765,9.0064,6.5561,1.3348,5.6965,508.0,39715.0,2335.4375
4766,5.6982,7.3556,1.5171,9.2558,508.0,40415.0,2335.4375
4767,9.2164,7.0414,1.6729,6.3483,507.0,42489.0,2335.4375
4768,6.3608,6.5095,1.2818,8.3373,507.0,43265.0,2335.4375
4769,8.4935,7.7682,1.7457,7.0517,507.0,36795.0,2335.4375
4770,6.9132,6.5631,2.3366,7.7813,497.0,37947.0,2335.4375
4771,7.8617,7.88,2.1193,7.7371,509.0,38831.0,2335.4375
4772,7.7493,6.5729,1.7225,7.636,510.0,37715.0,2335.4375
4773,7.6117,7.9957,1.7094,7.8468,514.0,35617.0,2335.4375
4774,7.8486,6.6632,1.7093,7.7948,514.0,36951.0,2335.4375
4775,7.7915,7.6249,1.7488,7.5916,510.0,35749.0,2335.4375
4776,7.5526,6.676,1.6127,6.8774,512.0,37540.0,2335.4375
4777,6.9518,7.028,1.6004,8.7539,512.0,35041.0,2335.4375
4778,8.7478,7.2642,1.7307,6.5763,505.0,34719.0,2335.4375
4779,6.5143,6.6179,1.6652,8.504,473.0,32387.0,2335.4375
4780,8.5681,7.9437,1.8449,6.5568,471.0,32363.0,2335.4375
4781,6.499,6.5821,2.1514,9.1501,509.0,53985.0,2335.4375
4782,9.2061,7.7657,1.8125,6.5157,507.0,52455.0,2335.4375
4783,6.4585,6.5781,1.4655,7.9359,511.0,46279.0,2335.4375
4784,8.0449,8.156,1.848,7.8319,507.0,39841.0,2335.4375
4785,7.7511,6.6162,1.7325,7.9832,507.0,35057.0,2335.4375
4786,8.1798,7.5896,1.9363,7.0024,509.0,35247.0,2335.4375
4787,6.7693,6.6155,1.7477,8.3785,512.0,40261.0,2335.4375
4788,8.4506,7.3544,1.7939,6.8596,495.0,33727.0,2335.4375
4789,6.8572,7.0687,1.8968,7.1423,505.0,34119.0,2335.4375
4790,7.1087,6.6507,1.6367,8.4307,526.0,54081.0,2335.4375
4791,8.5753,7.3601,1.9701,6.8349,526.0,59329.0,2335.4375
4792,6.7117,6.601,1.6097,7.822,529.0,62203.0,2335.4375
4793,7.8283,7.825,2.9262,7.6292,511.0,36175.0,2335.4375
4794,7.5753,6.6196,1.8325,7.9778,510.0,33661.0,2335.4375
4795,8.0385,8.119,1.7815,7.5809,512.0,33435.0,2335.4375
4796,7.5776,6.6782,1.5382,7.7163,512.0,34221.0,2335.4375
4797,7.778,7.7094,1.6653,7.9514,511.0,33615.0,2335.4375
4798,7.8412,6.5796,1.5086,6.9062,512.0,34203.0,2335.4375
4799,6.9477,7.3834,1.3596,7.4247,511.0,34239.0,2335.4375
4800,7.3682,7.1568,1.4148,7.2745,511.0,34239.0,2335.4375
4801,7.3648,6.9901,1.8103,8.8379,510.0,34691.0,2335.4375
4802,8.7556,7.2052,1.7498,7.115,511.0,34703.0,2335.4375
4803,7.1982,6.6656,1.7179,8.0564,511.0,36393.0,2335.4375
4804,8.0443,7.7172,1.76,7.1172,520.0,34303.0,2335.4375
4805,7.0593,6.7171,2.1306,8.1416,519.0,35219.0,2335.4375
4806,8.1105,7.9249,1.3106,8.2057,515.0,36003.0,2335.4375
4807,8.2381,6.6356,1.3418,6.9404,515.0,36707.0,2335.4375
4808,6.9907,7.7043,1.663,7.966,512.0,37177.0,2335.4375
4809,7.8895,6.5623,1.4461,7.3238,516.0,36151.0,2335.4375
4810,7.4119,7.4179,1.6799,7.6935,512.0,34251.0,2335.4375
4811,7.6339,6.9699,1.6251,7.0245,512.0,34251.0,2335.4375
4812,7.1645,7.4403,1.8093,8.7713,512.0,34251.0,2335.4375
4813,8.7141,7.2575,1.7883,6.9815,512.0,35939.0,2335.4375
4814,7.0441,6.5881,1.945,8.968,514.0,34275.0,2335.4375
4815,8.8699,7.6952,1.9,6.5526,511.0,35089.0,2335.4375
4816,6.5058,6.6294,1.6864,9.595,510.0,35527.0,2335.4375
4817,9.6653,7.4619,2.1813,6.5222,512.0,38918.0,2335.4375
4818,6.4661,6.5726,1.6519,8.1902,512.0,36841.0,2335.4375
4819,8.2615,7.8775,1.6568,8.316,512.0,40261.0,2335.4375
4820,8.2634,6.5201,1.816,7.4612,515.0,36069.0,2335.4375
4821,7.4992,8.0062,1.6804,8.5785,518.0,35591.0,2335.4375
4822,8.529,6.6817,2.3286,7.317,516.0,34287.0,2335.4375
4823,7.4256,7.765,1.6778,8.2086,516.0,35347.0,2335.4375
4824,8.1575,6.7276,1.7788,7.206,514.0,35097.0,2335.4375
4825,7.1819,6.5137,1.5147,8.9969,517.0,34741.0,2335.4375
4826,9.0504,6.5137,1.502,6.2418,511.0,36085.0,2335.4375
4827,6.3667,7.4372,1.9054,8.4477,510.0,39207.0,2335.4375
4828,8.33,7.3337,2.0562,6.9353,513.0,50042.0,2335.4375
4829,6.9844,7.0231,1.8157,7.8696,513.0,39424.0,2335.4375
4830,7.8305,7.3083,1.538,7.3994,516.0,42438.0,2335.4375
4831,7.2917,6.661,1.5032,7.3786,512.0,34719.0,2335.4375
4832,7.4372,7.8854,1.6857,8.2375,505.0,33917.0,2335.4375
4833,8.1955,6.6127,1.6241,7.786,511.0,35483.0,2335.4375
4834,7.8164,7.9197,1.9573,7.3555,512.0,34145.0,2335.4375
4835,7.3082,6.6527,1.7908,7.1372,514.0,35651.0,2335.4375
4836,7.2454,7.6437,1.8393,8.4767,489.0,34011.0,2335.4375
4837,8.3789,6.6124,1.7182,6.6633,520.0,36799.0,2335.4375
4838,6.7262,7.0898,1.6062,10.1097,519.0,37277.0,2335.4375
4839,10.1039,7.0898,1.6637,6.9304,513.0,37479.0,2335.4375
4840,6.9175,7.3599,1.9126,7.1851,513.0,36245.0,2335.4375
4841,7.2091,6.7677,1.6207,6.8152,515.0,33325.0,2335.4375
4842,6.9366,6.6794,1.4969,9.2857,513.0,34147.0,2335.4375
4843,9.3303,7.8221,1.8471,6.4557,514.0,37101.0,2335.4375
4844,6.3259,6.6795,1.8199,8.0661,505.0,33831.0,2335.4375
4845,8.2463,7.8588,1.7319,7.1719,514.0,36973.0,2335.4375
4846,6.981,6.644,1.8708,8.3313,512.0,35673.0,2335.4375
4847,8.6101,7.6242,2.8339,7.249,487.0,33627.0,2335.4375
4848,6.9,6.6269,1.4799,8.9375,479.0,32319.0,2335.4375
4849,9.0813,7.8209,1.9482,7.6241,483.0,32463.0,2335.4375
4850,7.5048,6.5516,1.8836,6.4494,487.0,34515.0,2335.4375
4851,6.5429,7.9082,1.8889,9.6001,513.0,38095.0,2335.4375
4852,9.4941,6.6192,1.6119,7.1235,515.0,40075.0,2335.4375
4853,7.1979,7.4002,1.7315,8.0977,515.0,42209.0,2335.4375
4854,8.003,7.2397,1.73,6.6667,518.0,43021.0,2335.4375
4855,6.7751,7.7983,1.5027,9.2759,515.0,36537.0,2335.4375
4856,9.1927,6.6227,1.4727,7.1691,504.0,37677.0,2335.4375
4857,7.3784,6.9557,3.0745,8.4232,513.0,38525.0,2335.4375
4858,8.2078,7.2716,2.3444,6.7548,511.0,37439.0,2335.4375
4859,6.8651,6.638,1.6745,8.0419,510.0,35281.0,2335.4375
4860,7.9511,7.9946,1.9266,7.3846,511.0,36627.0,2335.4375
4861,7.5039,6.7052,1.9518,9.4531,514.0,35487.0,2335.4375
4862,9.3393,7.7539,2.0433,6.8301,513.0,37242.0,2335.4375
4863,6.8169,6.5926,1.5627,8.2935,512.0,34731.0,2335.4375
4864,8.3924,7.8243,2.1702,7.4768,510.0,34447.0,2335.4375
4865,7.6525,6.6376,2.5153,6.6908,477.0,32103.0,2335.4375
4866,6.4869,7.3781,1.9002,8.0995,476.0,32091.0,2335.4375
4867,8.0901,6.5447,1.5497,7.6269,511.0,53677.0,2335.4375
4868,7.6247,7.5876,2.027,8.0547,516.0,52187.0,2335.4375
4869,8.0607,6.639,1.8182,7.5764,519.0,45999.0,2335.4375
4870,7.531,7.041,1.7725,7.6291,516.0,39573.0,2335.4375
4871,7.7017,7.5664,1.8281,7.4579,513.0,34775.0,2335.4375
4872,7.5063,6.6815,2.0278,7.6647,514.0,34953.0,2335.4375
4873,7.6816,6.8829,1.8832,8.0489,514.0,39931.0,2335.4375
4874,7.9212,6.8845,1.9898,7.7856,497.0,33463.0,2335.4375
4875,7.9712,8.1727,2.1322,7.6606,507.0,33855.0,2335.4375
4876,7.5548,6.6034,1.8956,7.512,522.0,53745.0,2335.4375
4877,7.6271,7.9528,1.7177,8.2323,526.0,59019.0,2335.4375
4878,8.0648,6.7032,1.704,7.6785,531.0,61917.0,2335.4375
4879,7.6846,7.8256,2.4114,7.7422,511.0,35865.0,2335.4375
4880,7.7945,6.6855,2.385,7.8692,511.0,33759.0,2335.4375
4881,7.8896,7.6035,2.0133,7.5679,513.0,33495.0,2335.4375
4882,7.5638,7.2841,1.7592,8.421,511.0,34209.0,2335.4375
4883,8.3297,7.5448,1.8213,7.6705,512.0,33627.0,2335.4375
4884,7.6582,6.9005,1.7975,6.2974,516.0,34207.0,2335.4375
4885,6.3794,6.687,1.9828,9.3575,517.0,34267.0,2335.4375
4886,9.318,8.2518,2.3242,7.0268,515.0,34243.0,2335.4375
4887,7.0097,6.6732,1.7271,8.0574,515.0,34729.0,2335.4375
4888,8.1833,7.7616,2.1432,7.9134,514.0,34717.0,2335.4375
4889,7.7441,6.6541,1.5728,7.4789,513.0,36395.0,2335.4375
4890,7.5708,7.8574,2.508,7.5654,512.0,34251.0,2335.4375
4891,7.522,6.6457,1.646,7.7503,514.0,35203.0,2335.4375
4892,7.7276,8.1986,1.9245,9.0826,511.0,35999.0,2335.4375
4893,9.0901,6.6343,2.5357,6.9662,514.0,36717.0,2335.4375
4894,6.9691,7.8079,1.7197,7.5136,511.0,37187.0,2335.4375
4895,7.5147,6.6635,1.6247,7.5606,512.0,36125.0,2335.4375
4896,7.73,7.5363,1.9106,7.5424,513.0,34263.0,2335.4375
4897,7.3181,7.2691,1.6322,7.5728,514.0,34275.0,2335.4375
4898,7.7241,7.5606,1.862,8.3568,512.0,34251.0,2335.4375
4899,8.3345,6.8904,2.5248,7.6728,512.0,35939.0,2335.4375
4900,7.6329,6.6642,1.7993,7.6912,517.0,34267.0,2335.4375
4901,7.6979,6.8955,1.7561,6.6696,516.0,35061.0,2335.4375
4902,6.6503,6.6239,1.4487,7.937,513.0,35475.0,2335.4375
4903,7.9476,6.5985,1.6608,9.6418,514.0,38876.0,2335.4375
4904,9.6084,6.5985,1.8053,6.2534,513.0,36787.0,2335.4375
4905,6.2768,7.8347,1.8312,7.6139,514.0,40219.0,2335.4375
4906,7.6127,6.597,1.5807,7.7292,514.0,36057.0,2335.4375
4907,7.7751,8.2203,1.548,7.8692,511.0,35507.0,2335.4375
4908,7.7889,6.5999,1.5661,7.4826,511.0,34227.0,2335.4375
4909,7.5194,7.9026,1.593,8.1916,511.0,35265.0,2335.4375
4910,8.2177,6.6019,1.5045,6.5805,510.0,35027.0,2335.4375
4911,6.5417,7.7069,1.4451,8.0308,510.0,34635.0,2335.4375
4912,8.034,6.5972,1.5501,7.2528,511.0,36041.0,2335.4375
4913,7.2357,6.6178,2.1361,8.5593,511.0,39175.0,2335.4375
4914,8.6481,8.0886,1.4003,6.9985,510.0,49962.0,2335.4375
4915,6.9637,6.5284,1.554,7.7826,513.0,39380.0,2335.4375
4916,7.7038,7.7739,1.9095,7.5005,513.0,42314.0,2335.4375
4917,7.5543,6.6229,1.6557,7.8997,513.0,34643.0,2335.4375
4918,7.8692,8.1765,1.8009,7.7745,510.0,34263.0,2335.4375
4919,7.8019,6.6032,2.2811,7.3363,513.0,35163.0,2335.4375
4920,7.3514,7.7876,1.7025,8.3504,510.0,33959.0,2335.4375
4921,8.2931,6.5829,1.1572,7.3482,512.0,35561.0,2335.4375
4922,7.4177,7.6312,1.5708,6.9079,485.0,33963.0,2335.4375
4923,6.8359,6.5949,1.6553,7.0777,514.0,36727.0,2335.4375
4924,7.1481,6.5703,2.1124,8.9558,511.0,37181.0,2335.4375
4925,8.9537,8.1635,1.7682,6.7371,514.0,37469.0,2335.4375
4926,6.7083,6.5393,1.5492,7.7445,512.0,36211.0,2335.4375
4927,7.7798,7.7629,1.8921,7.3861,511.0,33255.0,2335.4375
4928,7.3548,6.5628,1.5134,8.2068,511.0,34079.0,2335.4375
4929,8.2323,8.1041,1.4675,7.5938,509.0,36997.0,2335.4375
4930,7.5589,6.5635,1.3806,7.5105,505.0,33787.0,2335.4375
4931,7.5702,7.7416,2.2811,7.6586,512.0,36905.0,2335.4375
4932,7.5567,6.6252,1.5587,8.6711,518.0,35657.0,2335.4375
4933,8.6897,7.6183,1.3974,6.3484,484.0,33503.0,2335.4375
4934,6.307,6.6472,1.1854,6.9367,482.0,32267.0,2335.4375
4935,7.0785,6.9908,1.5237,8.7841,486.0,32481.0,2335.4375
4936,8.7696,6.962,1.8412,6.543,493.0,34617.0,2335.4375
4937,6.5568,6.6041,1.6982,8.3346,515.0,38053.0,2335.4375
4938,8.2763,7.3566,1.7394,7.6149,507.0,39931.0,2335.4375
4939,7.7052,6.6074,1.6076,7.4199,512.0,42637.0,2335.4375
4940,7.4467,7.8739,1.8478,7.5329,512.0,42437.0,2335.4375
4941,7.4325,6.6291,1.554,7.788,511.0,36467.0,2335.4375
4942,7.7974,7.7399,1.6427,7.3696,501.0,37667.0,2335.4375
4943,7.4556,6.5896,2.3954,8.6231,512.0,38443.0,2335.4375
4944,8.5751,7.8208,2.1098,7.0226,512.0,37455.0,2335.4375
4945,6.952,6.658,1.8393,6.6785,512.0,35261.0,2335.4375
4946,6.6933,6.6481,1.499,8.9106,510.0,36571.0,2335.4375
4947,8.961,7.6424,1.3544,7.0046,510.0,35395.0,2335.4375
4948,7.0633,6.6777,1.7094,8.2469,514.0,37166.0,2335.4375
4949,8.1106,6.976,1.726,6.1272,514.0,34667.0,2335.4375
4950,6.1075,6.5947,1.4343,8.1064,509.0,34251.0,2335.4375
4951,8.1938,7.7626,1.8128,7.552,476.0,32025.0,2335.4375
4952,7.4604,6.5996,1.3796,7.3448,476.0,32025.0,2335.4375
4953,7.352,7.6554,1.2603,8.026,517.0,53683.0,2335.4375
4954,8.1983,6.5243,1.7306,7.3378,514.0,52163.0,2335.4375
4955,7.1992,7.5937,1.4305,7.5668,510.0,45891.0,2335.4375
4956,7.5145,6.5897,1.2999,6.6914,512.0,39525.0,2335.4375
4957,6.8149,6.5412,1.688,8.4955,509.0,34705.0,2335.4375
4958,8.4669,7.4731,1.6765,6.7491,513.0,34919.0,2335.4375
4959,6.6678,6.6206,1.3104,7.8644,511.0,39873.0,2335.4375
4960,7.8747,7.7041,1.3662,7.2462,494.0,33383.0,2335.4375
4961,7.2164,6.5895,1.3562,8.4653,505.0,33787.0,2335.4375
4962,8.5752,8.0536,1.6322,7.5373,523.0,53713.0,2335.4375
4963,7.5157,6.5296,1.5313,7.0471,527.0,58987.0,2335.4375
4964,7.0671,7.6997,1.4359,8.1244,532.0,61841.0,2335.4375
4965,8.1874,6.5872,1.561,7.2225,514.0,35813.0,2335.4375
4966,7.1193,7.7888,1.7194,7.9068,515.0,33719.0,2335.4375
4967,7.9385,6.6441,1.668,6.9711,513.0,33429.0,2335.4375
4968,6.9586,7.3669,1.5631,8.3445,513.0,34167.0,2335.4375
4969,8.4519,7.211,1.6757,7.0011,514.0,33585.0,2335.4375
4970,6.8918,6.603,1.4522,8.0714,511.0,34147.0,2335.4375
4971,8.0249,7.7275,1.7991,7.2168,512.0,34207.0,2335.4375
4972,7.2047,6.6122,1.455,8.3586,513.0,34219.0,2335.4375
4973,8.4292,8.0139,1.4357,7.3585,512.0,34671.0,2335.4375
4974,7.2944,6.5946,1.3548,8.3501,513.0,34683.0,2335.4375
4975,8.4374,7.6116,1.5897,6.3965,510.0,36337.0,2335.4375
4976,6.2986,6.6357,1.3456,7.7268,509.0,34171.0,2335.4375
4977,8.1571,7.7221,1.9217,7.9525,513.0,35147.0,2335.4375
4978,7.5927,6.5735,1.6938,6.8529,512.0,35967.0,2335.4375
4979,6.9725,7.3012,1.7452,8.7456,514.0,36673.0,2335.4375
4980,8.6385,7.4166,1.6046,6.9747,514.0,37135.0,2335.4375
4981,6.9846,6.6601,1.6328,7.7373,515.0,36073.0,2335.4375
4982,7.7729,7.6988,1.5743,8.1316,514.0,34187.0,2335.4375
4983,8.1486,6.5925,1.6644,7.6111,515.0,34221.0,2335.4375
4984,7.5846,7.9542,1.7239,7.3518,515.0,34221.0,2335.4375
4985,7.3238,6.5928,1.4885,7.1602,513.0,35885.0,2335.4375
4986,7.1812,7.6216,1.5113,8.3973,514.0,34231.0,2335.4375
4987,8.3076,6.5855,1.4421,6.9947,514.0,35081.0,2335.4375
4988,7.0091,7.6798,1.2869,7.8773,510.0,35483.0,2335.4375
4989,7.9998,6.5484,1.6173,6.9309,510.0,38850.0,2335.4375
4990,6.849,7.3647,1.6712,8.644,512.0,36797.0,2335.4375
4991,8.673,7.0615,1.6023,6.4312,513.0,40229.0,2335.4375
4992,6.435,6.608,1.438,8.1282,513.0,36045.0,2335.4375
4993,8.1495,7.8566,1.7686,7.5112,512.0,35519.0,2335.4375
4994,7.4381,6.6907,1.3871,7.6215,511.0,34227.0,2335.4375
4995,7.6871,7.8402,1.8966,7.6403,512.0,35277.0,2335.4375
4996,7.7088,6.5959,1.6383,8.4974,519.0,35091.0,2335.4375
4997,8.4245,7.6954,1.7192,6.7248,514.0,34639.0,2335.4375
4998,6.6679,6.6582,1.529,7.6492,515.0,36045.0,2335.4375
4999,7.8745,7.8111,1.7332,7.9713,514.0,39189.0,2335.4375
5000,7.7758,6.6352,1.5328,6.858,513.0,49976.0,2335.4375
5001,6.9621,7.3446,1.2737,8.5249,515.0,39382.0,2335.4375
5002,8.3978,7.2047,1.4677,7.2582,511.0,42334.0,2335.4375
5003,7.256,6.546,1.3632,8.0881,510.0,34651.0,2335.4375
5004,8.1579,7.5753,1.532,6.1165,510.0,34403.0,2335.4375
5005,6.0472,6.6545,1.3617,8.7227,513.0,35463.0,2335.4375
5006,8.6893,8.0723,1.6517,7.3382,505.0,33643.0,2335.4375
5007,7.4106,6.5837,2.0716,8.3221,510.0,35559.0,2335.4375
5008,8.3401,7.8216,1.6714,7.2465,481.0,33819.0,2335.4375
5009,7.2419,6.6134,1.6224,7.7924,512.0,36703.0,2335.4375
5010,7.8176,7.5738,1.7943,7.2854,513.0,37253.0,2335.4375
5011,7.2546,6.6398,1.5711,7.661,512.0,37397.0,2335.4375
5012,7.7251,7.3493,1.8384,8.2047,516.0,36215.0,2335.4375
5013,8.2077,7.2251,1.8577,7.5968,514.0,33295.0,2335.4375
5014,7.5492,7.1377,2.1184,7.8968,516.0,34047.0,2335.4375
5015,7.8575,7.2859,1.6799,7.3666,513.0,37071.0,2335.4375
5016,7.368,6.6528,1.5791,6.9181,503.0,33693.0,2335.4375
5017,6.997,8.0919,1.6561,7.8992,516.0,36931.0,2335.4375
5018,7.8551,6.5938,1.5853,7.6783,512.0,35629.0,2335.4375
5019,7.7367,7.7874,1.8511,7.2396,482.0,33523.0,2335.4375
5020,7.2294,6.6919,1.519,8.527,478.0,32263.0,2335.4375
5021,8.5172,7.6244,1.6228,7.5785,485.0,32587.0,2335.4375
5022,7.5588,6.5659,1.4772,7.1215,486.0,34459.0,2335.4375
5023,7.2088,7.3098,1.835,7.3416,514.0,38063.0,2335.4375
5024,7.2409,7.2193,1.6342,7.6815,512.0,40183.0,2335.4375
5025,7.7202,7.4395,1.7488,7.5863,510.0,44209.0,2335.4375
5026,7.5713,6.6243,1.4981,6.968,508.0,40697.0,2335.4375
5027,6.9382,6.5517,1.3638,8.7521,511.0,38063.0,2335.4375
5028,8.7549,7.6369,1.7423,6.7923,502.0,35991.0,2335.4375
5029,6.7985,6.5642,1.5419,8.3772,513.0,38411.0,2335.4375
5030,8.4338,7.7401,1.4555,7.2926,516.0,37459.0,2335.4375
5031,7.2469,6.6337,1.5062,7.7236,512.0,35239.0,2335.4375
5032,7.6757,7.5498,1.4278,7.6988,512.0,36573.0,2335.4375
5033,7.6772,6.6486,1.5221,6.7617,513.0,35409.0,2335.4375
5034,6.9117,7.2104,1.8045,8.0349,512.0,37186.0,2335.4375
5035,7.9197,6.9257,1.5038,7.5432,510.0,34663.0,2335.4375
5036,7.7336,7.394,1.4013,7.9415,507.0,34223.0,2335.4375
5037,7.7966,7.0865,1.5369,6.4111,475.0,32035.0,2335.4375
5038,6.5742,6.6206,1.6474,8.6706,474.0,32023.0,2335.4375
5039,8.5362,7.3793,1.5977,7.2591,511.0,53633.0,2335.4375
5040,7.2013,6.5674,1.4291,7.5276,513.0,52151.0,2335.4375
5041,7.7275,7.716,1.917,7.6188,510.0,45891.0,2335.4375
5042,7.5585,6.628,1.507,7.8952,513.0,39537.0,2335.4375
5043,7.821,7.4542,1.6469,7.1128,510.0,34717.0,2335.4375
5044,7.0602,6.625,2.1516,7.5549,515.0,34899.0,2335.4375
5045,7.6222,7.4076,1.7494,7.5041,517.0,39901.0,2335.4375
5046,7.5721,7.2561,1.6068,7.7861,500.0,33411.0,2335.4375
5047,7.7359,7.6637,1.8148,8.3312,505.0,33765.0,2335.4375
5048,8.263,6.6321,1.6076,6.3786,525.0,53715.0,2335.4375
5049,6.3598,6.6063,1.3942,8.4315,530.0,59001.0,2335.4375
5050,8.5608,7.9272,1.8179,7.2093,530.0,61861.0,2335.4375
5051,7.073,6.5761,1.6066,7.4841,512.0,35833.0,2335.4375
5052,7.5134,7.8185,1.5607,7.5678,510.0,33703.0,2335.4375
5053,7.5915,6.5898,1.4827,8.2868,511.0,33427.0,2335.4375
5054,8.2607,7.5381,1.6698,6.9382,515.0,34213.0,2335.4375
5055,6.9453,6.6051,1.5291,7.1406,511.0,33571.0,2335.4375
5056,7.183,7.3207,1.6599,7.6821,512.0,34159.0,2335.4375
5057,7.7479,7.1982,2.3394,7.4885,510.0,34183.0,2335.4375
5058,7.4646,7.3993,1.8219,8.5026,512.0,34207.0,2335.4375
5059,8.4107,6.9129,1.5878,6.764,510.0,34647.0,2335.4375
5060,6.8457,6.5386,1.7817,7.6871,515.0,34663.0,2335.4375
5061,7.6901,7.4485,1.5753,8.0577,513.0,36329.0,2335.4375
5062,7.9855,6.6278,2.4,7.2986,515.0,34199.0,2335.4375
5063,7.3983,7.6946,1.7503,7.3274,513.0,35125.0,2335.4375
5064,7.2827,6.6439,1.5543,7.787,514.0,35969.0,2335.4375
5065,7.7891,7.5283,1.5068,7.937,511.0,36615.0,2335.4375
5066,7.9003,6.5704,1.4183,6.9142,509.0,37119.0,2335.4375
5067,6.8599,7.3936,1.3359,8.1408,511.0,36069.0,2335.4375
5068,8.2292,7.0703,1.2335,6.6763,512.0,34207.0,2335.4375
5069,6.6916,6.9151,1.6916,8.2454,511.0,34195.0,2335.4375
5070,8.119,6.5529,1.3981,6.5903,511.0,34195.0,2335.4375
5071,6.672,6.5454,1.3848,8.6381,512.0,35895.0,2335.4375
5072,8.7042,7.9045,1.9184,7.5924,512.0,34207.0,2335.4375
5073,7.5255,6.5387,2.2773,7.4091,511.0,35045.0,2335.4375
5074,7.4696,7.7479,1.7405,7.8034,514.0,35531.0,2335.4375
5075,7.8129,6.7055,1.6819,7.3678,513.0,38886.0,2335.4375
5076,7.2972,7.6037,1.6901,7.6498,514.0,36777.0,2335.4375
5077,7.6736,6.5345,1.7632,7.5497,515.0,40209.0,2335.4375
5078,7.5843,7.3395,1.8969,8.3869,515.0,36025.0,2335.4375
5079,8.3958,7.4807,1.7816,7.0248,513.0,35509.0,2335.4375
